,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
9232,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.6000000186254592,3.75306033311127e-08,0,Solve_Succeeded,True,0.9999999286918511,0.40000001876530433
9233,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.40000005086935503,1.530280803909777e-07,0,Solve_Succeeded,True,0.999999765356926,0.20000005100937743
9234,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.20000013845183554,5.546307320108765e-07,0,Solve_Succeeded,True,0.9999993067114649,1.3865780307321797e-07
9235,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8199999998960003,1.5896070089440392e-76,0,Solve_Succeeded,True,1.0,0.8
9236,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6199999998960001,7.39172293084851e-72,0,Solve_Succeeded,True,1.0,0.6
9237,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.41999999989066106,2.4850486515875597e-67,0,Solve_Succeeded,True,1.0,0.4
9238,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.21999999974209797,7.361161179438866e-63,0,Solve_Succeeded,True,1.0,0.19999999999999996
9239,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.019999999895998176,2.0371481586686393e-58,0,Solve_Succeeded,True,1.0,4.1574452209238885e-60
9240,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999998996101,0.0,0,Solve_Succeeded,True,1.0,0.8
9241,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
9242,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
9243,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
9244,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
9245,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
9246,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
9247,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
9248,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
9249,0.0,0.0,0.0,0.0,7.272727272727273,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
9250,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9038903527747016,0.8961096472252984
9251,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8077807055494033,0.7922192944505967
9252,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7116710583241049,0.6883289416758951
9253,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6155614110988066,0.5844385889011934
9254,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.5194517638735082,0.4805482361264918
9255,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9370697713140763,0.8629302286859237
9256,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8741395426281525,0.7258604573718473
9257,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8112093139422288,0.5887906860577711
9258,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.7482790852563052,0.45172091474369475
9259,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.8458730338466031,0.010754003579400696,0,Solve_Succeeded,True,0.6733593514425614,0.3158866449780378
9260,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.5723609965512151,0.00019336009281456848,0,Solve_Succeeded,True,0.9994790838035741,0.8001728680293595
9261,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.28212163369242593,0.0010406627239418883,0,Solve_Succeeded,True,0.9975139256290335,0.6008210140126594
9262,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.15643613562072156,0.002124853454569117,0,Solve_Succeeded,True,0.9950370527334413,0.401988152430162
9263,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.09764450511983716,0.0030465087387316772,0,Solve_Succeeded,True,0.9928398325432352,0.20350435697028674
9264,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.06696554878013858,0.003749373711859745,0,Solve_Succeeded,True,0.9910230870775311,0.005227539210609073
9265,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.3580399147172129,8.443366450653174e-26,0,Solve_Succeeded,True,1.0,0.8
9266,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.10688626239614062,4.0093596236627957e-22,0,Solve_Succeeded,True,1.0,0.6
9267,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.03242929134573673,5.209422811041608e-21,0,Solve_Succeeded,True,1.0,0.4
9268,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.012834313443021758,1.0966690287957226e-20,0,Solve_Succeeded,True,1.0,0.19999999999999996
9269,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0067077790866218205,1.4318997784148908e-20,0,Solve_Succeeded,True,1.0,8.321503187880997e-21
9270,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.33082881704282757,4.199763369111782e-241,0,Solve_Succeeded,True,1.0,0.8
9271,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.08101623956373664,2.881991215134821e-207,0,Solve_Succeeded,True,1.0,0.6
9272,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.013268341564700917,2.892789111249296e-198,0,Solve_Succeeded,True,1.0,0.4
9273,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.0021283182401988206,9.807430634721315e-197,0,Solve_Succeeded,True,1.0,0.19999999999999996
9274,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0006714914025491662,1.6423580899575836e-196,0,Solve_Succeeded,True,1.0,4.9601020356409084e-197
9275,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9105931495611748,0.8894068504388254
9276,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8211862991223494,0.7788137008776507
9277,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7317794486835241,0.668220551316476
9278,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.6423725982446988,0.5576274017553012
9279,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.5529657478058735,0.44703425219412657
9280,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9786925208301213,0.8213074791698787
9281,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9573850416602425,0.6426149583397573
9282,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.8625124911795794,0.006851364104795504,0,Solve_Succeeded,True,0.9256999810608961,0.46470810919239003
9283,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.680683058773705,0.019621540996866072,0,Solve_Succeeded,True,0.8860053054232992,0.2904488453804615
9284,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.5424959918057329,0.03312621976360633,0,Solve_Succeeded,True,0.8473486025991724,0.11952517763722126
9285,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6794483490875787,1.5469135305394082e-09,0,Solve_Succeeded,True,0.9999999966024776,0.800000000613078
9286,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.38592363838640253,4.3848535519503384e-08,0,Solve_Succeeded,True,0.9999999183120746,0.6000000115302685
9287,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.20105705804949117,3.0939560626851294e-07,0,Solve_Succeeded,True,0.9999994842590856,0.40000008258706565
9288,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.09885142428777069,9.143772337597193e-07,0,Solve_Succeeded,True,0.9999986054836317,0.20000029726368765
9289,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.04928746080520139,1.5873291086537895e-06,0,Solve_Succeeded,True,0.999997732446679,6.802242123319071e-07
9290,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.5837872683147769,1.930591114148315e-77,0,Solve_Succeeded,True,1.0,0.8
9291,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.2906291452741602,3.1571025354456037e-66,0,Solve_Succeeded,True,1.0,0.6
9292,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.11301632493836655,1.1604963863051703e-59,0,Solve_Succeeded,True,1.0,0.4
9293,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.028695015182190347,1.446371769416151e-56,0,Solve_Succeeded,True,1.0,0.19999999999999996
9294,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.004957834281876152,1.1430196853511785e-55,0,Solve_Succeeded,True,1.0,1.5543288025959936e-56
9295,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.5735765638657103,0.0,0,Solve_Succeeded,True,1.0,0.8
9296,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.280047114983616,0.0,0,Solve_Succeeded,True,1.0,0.6
9297,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.10241193159661073,0.0,0,Solve_Succeeded,True,1.0,0.4
9298,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.019101751076618965,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
9299,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0004960755923296779,0.0,0,Solve_Succeeded,True,1.0,0.0
9300,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9214697961011075,0.8785302038988925
9301,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8429395922022149,0.7570604077977849
9302,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7644093883033225,0.6355906116966774
9303,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.68587918440443,0.5141208155955699
9304,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.6073489805055375,0.3926510194944624
9305,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9974811066596495,0.8025188933403505
9306,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9200530903905005,0.0007078580849302816,0,Solve_Succeeded,True,0.9937690284041542,0.6050983986599572
9307,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.6965289322985125,0.004176801249738022,0,Solve_Succeeded,True,0.985481538070966,0.40867094017940075
9308,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.5129903879703603,0.009636347855102725,0,Solve_Succeeded,True,0.9747128990383724,0.21372348353550413
9309,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.36796776612587684,0.016731088348641357,0,Solve_Succeeded,True,0.9629112322956452,0.02035767935571335
9310,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.7454055799267847,1.7254773024000393e-18,0,Solve_Succeeded,True,1.0,0.8
9311,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.4837988981509505,3.530935614545329e-16,0,Solve_Succeeded,True,0.9999999999999992,0.6
9312,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.2741045874340929,1.888805759201066e-14,0,Solve_Succeeded,True,0.9999999999999714,0.4000000000000021
9313,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.12264551350080193,3.126526508706207e-13,0,Solve_Succeeded,True,0.9999999999995882,0.2000000000000366
9314,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.036530797285732754,1.5581167844061458e-12,0,Solve_Succeeded,True,0.9999999999981939,2.4792696075666854e-13
9315,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6951255069697434,2.5502180877711767e-167,0,Solve_Succeeded,True,1.0,0.8
9316,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.43267983825914536,2.4453724012096947e-147,0,Solve_Succeeded,True,1.0,0.6
9317,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.22310763789095828,8.311777644522269e-132,0,Solve_Succeeded,True,1.0,0.4
9318,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.07436744533752564,5.771461489233135e-121,0,Solve_Succeeded,True,1.0,0.19999999999999996
9319,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0036637078558819113,7.817027609775597e-116,0,Solve_Succeeded,True,1.0,2.7967970237839024e-117
9320,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6899908918075659,0.0,0,Solve_Succeeded,True,1.0,0.8
9321,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.42741419310554096,0.0,1,Solve_Succeeded,True,1.0,0.6
9322,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.21775201746149403,0.0,0,Solve_Succeeded,True,1.0,0.4
9323,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.0690050577368251,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
9324,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.00036647706298660853,0.0,0,Solve_Succeeded,True,1.0,0.0
9325,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9378276793239247,0.8621723206760755
9326,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8756553586478493,0.7243446413521508
9327,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.8134830379717739,0.5865169620282262
9328,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.7513107172956984,0.44868928270430164
9329,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.6891383966196231,0.31086160338037705
9330,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9999302595290616,0.8000697404709385
9331,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.8394090936950088,7.485039626827185e-05,1,Solve_Succeeded,True,0.9997259818556563,0.6001542575103147
9332,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.6275019734502513,0.0003407892111181244,1,Solve_Succeeded,True,0.9992066392628944,0.4003162558415401
9333,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.43520500354521713,0.0009521516823826575,0,Solve_Succeeded,True,0.9982422723825729,0.200615145598568
9334,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.2683275560638941,0.0021021677524206304,0,Solve_Succeeded,True,0.9967704378721428,0.0011273943754365203
9335,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.7890334518621304,3.104718110540041e-33,0,Solve_Succeeded,True,1.0,0.8
9336,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.5608332779612285,7.04266602012697e-30,0,Solve_Succeeded,True,1.0,0.6
9337,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.3510884322743254,6.053605425267232e-27,0,Solve_Succeeded,True,1.0,0.4
9338,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.16663164023359103,2.0188936963429722e-24,0,Solve_Succeeded,True,1.0,0.19999999999999996
9339,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.027041276201980508,1.5763649952015788e-22,0,Solve_Succeeded,True,1.0,9.292975136383016e-24
9340,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.7598545084671718,5.370422153e-315,0,Solve_Succeeded,True,1.0,0.8
9341,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.5313660788734083,1.858148449249894e-284,0,Solve_Succeeded,True,1.0,0.6
9342,0.0,0.0,0.0,0.0,7.272727272727273,4.545454545454545,10.0,0.8,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.3214397417460645,8.367823138523136e-257,0,Solve_Succeeded,True,1.0,0.4
