,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
2274,0.0,0.0,0.0,0.0,9.09090909090909,0.9090909090909094,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.00019999989951159465,0.0,0,Solve_Succeeded,True,1.0,0.0
2275,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9948656827300347,0.8051343172699655
2276,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9897313654600693,0.6102686345399309
2277,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9845970481901039,0.4154029518098963
2278,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9794627309201385,0.22053726907986163
2279,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9743284136501731,0.025671586349827042
2280,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.9999999999,0.0,0,Solve_Succeeded,True,0.9999999999999999,0.7999999999999999
2281,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.0008164046160174521,2.3813229070173533e-14,0,Maximum_Iterations_Exceeded,False,0.9999999999999762,0.5999999999999858
2282,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.5999999998601551,4.765652161496495e-16,0,Solve_Succeeded,True,0.9999999999999992,0.4000000000000003
2283,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.39999999985997814,1.943157850640638e-15,0,Solve_Succeeded,True,0.9999999999999969,0.2000000000000006
2284,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.19999999979403116,7.042734236417325e-15,0,Solve_Succeeded,True,0.9999999999999911,1.7606835579382213e-15
2285,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8199999998960003,1.7324339891300113e-155,0,Solve_Succeeded,True,1.0,0.8
2286,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6199999998960001,8.055872911720479e-151,0,Solve_Succeeded,True,1.0,0.6
2287,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.41999999989066106,2.7083315086234813e-146,0,Solve_Succeeded,True,1.0,0.4
2288,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.21999999974209797,8.022565171749615e-142,0,Solve_Succeeded,True,1.0,0.19999999999999996
2289,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.019999999895998176,2.2201869336972777e-137,0,Solve_Succeeded,True,1.0,4.5309937413142286e-139
2290,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999998996101,0.0,0,Solve_Succeeded,True,1.0,0.8
2291,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
2292,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
2293,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2294,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
2295,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
2296,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
2297,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2298,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2299,0.0,0.0,0.0,0.0,9.09090909090909,1.8181818181818183,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
2300,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9920288602108219,0.8079711397891779
2301,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.984057720421644,0.6159422795783558
2302,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9760865806324661,0.4239134193675338
2303,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9681154408432882,0.2318845591567117
2304,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9601443010541102,0.03985569894588969
2305,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.999999999999997,0.8000000000000032
2306,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.0012292185380018417,2.2377328433230312e-12,0,Maximum_Iterations_Exceeded,False,0.9999999999977612,0.5999999999986585
2307,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.5999999998601773,4.4893986065978193e-14,0,Solve_Succeeded,True,0.9999999999999148,0.4000000000000225
2308,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.39999999986003854,1.830517597894238e-13,0,Solve_Succeeded,True,0.9999999999997193,0.200000000000061
2309,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.19999999979419522,6.634483633323524e-13,0,Solve_Succeeded,True,0.9999999999991707,1.6586209072340686e-13
2310,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998960003,9.534874124051342e-136,0,Solve_Succeeded,True,1.0,0.8
2311,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6199999998960001,4.4337466624735775e-131,0,Solve_Succeeded,True,1.0,0.6
2312,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.41999999989066106,1.4905964777275576e-126,0,Solve_Succeeded,True,1.0,0.4
2313,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.219999999742098,4.4154149332436536e-122,0,Solve_Succeeded,True,1.0,0.19999999999999996
2314,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.019999999895998176,1.2219341733936864e-117,0,Solve_Succeeded,True,1.0,2.493743210498364e-119
2315,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999999193944,0.0,1,Solve_Succeeded,True,1.0,0.8
2316,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
2317,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
2318,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2319,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
2320,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
2321,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
2322,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2323,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2324,0.0,0.0,0.0,0.0,9.09090909090909,2.727272727272727,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
2325,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9877233785193015,0.8122766214806985
2326,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9754467570386031,0.6245532429613969
2327,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9631701355579046,0.4368298644420953
2328,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9508935140772061,0.24910648592279372
2329,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9386168925965077,0.06138310740349223
2330,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9999999999997139,0.8000000000002863
2331,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.0013268980596342628,2.1067814145422312e-10,0,Maximum_Iterations_Exceeded,False,0.9999999997892098,0.599999999873705
2332,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.5999999998622694,4.229158815080696e-12,0,Solve_Succeeded,True,0.9999999999919646,0.4000000000021146
2333,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.3999999998657256,1.724406833379912e-11,0,Solve_Succeeded,True,0.999999999973559,0.200000000005748
2334,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.1999999998096541,6.249898348521998e-11,0,Solve_Succeeded,True,0.9999999999218763,1.56247458624823e-11
2335,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998960003,5.247751148496219e-116,0,Solve_Succeeded,True,1.0,0.8
2336,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.6199999998960001,2.440220902491596e-111,0,Solve_Succeeded,True,1.0,0.6
2337,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.41999999989066106,8.203862238944085e-107,0,Solve_Succeeded,True,1.0,0.4
2338,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.219999999742098,2.4301315870093655e-102,0,Solve_Succeeded,True,1.0,0.19999999999999996
2339,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.019999999895998176,6.725213545964149e-98,0,Solve_Succeeded,True,1.0,1.3724925601206186e-99
2340,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999999194153,0.0,1,Solve_Succeeded,True,1.0,0.8
2341,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
2342,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
2343,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2344,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
2345,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
2346,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
2347,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2348,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2349,0.0,0.0,0.0,0.0,9.09090909090909,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
2350,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9813185990566335,0.8186814009433665
2351,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9626371981132671,0.6373628018867329
2352,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9439557971699007,0.45604420283009933
2353,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9252743962265343,0.2747256037734657
2354,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9065929952831678,0.09340700471683218
2355,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9999999999730411,0.8000000000269588
2356,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.7209050503763033,1.518692421409249e-10,0,Maximum_Iterations_Exceeded,False,0.9999999996912189,0.6000000000657904
2357,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.600000000059355,3.9840044974607047e-10,0,Solve_Succeeded,True,0.9999999992430392,0.4000000001992003
2358,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.40000000040146,1.6244470482227307e-09,0,Solve_Succeeded,True,0.9999999975091811,0.2000000005414823
2359,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.20000000126593107,5.887606465333767e-09,0,Solve_Succeeded,True,0.9999999926404919,1.4719016288991679e-09
2360,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8199999998960003,2.888228177766424e-96,0,Solve_Succeeded,True,1.0,0.8
2361,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6199999998960001,1.3430352490267136e-91,0,Solve_Succeeded,True,1.0,0.6
2362,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.41999999989066106,4.515196207774346e-87,0,Solve_Succeeded,True,1.0,0.4
2363,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.21999999974209797,1.337482347518016e-82,0,Solve_Succeeded,True,1.0,0.19999999999999996
2364,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.019999999895998176,3.7013857393973753e-78,0,Solve_Succeeded,True,1.0,7.55384844620744e-80
2365,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8019999998996101,0.0,0,Solve_Succeeded,True,1.0,0.8
2366,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6019999999034975,0.0,0,Solve_Succeeded,True,1.0,0.6
2367,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40199999989959995,0.0,0,Solve_Succeeded,True,1.0,0.4
2368,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20199999988489142,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2369,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.0019999998993050277,0.0,0,Solve_Succeeded,True,1.0,0.0
2370,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.8001999999008368,0.0,0,Solve_Succeeded,True,1.0,0.8
2371,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.6001999998999922,0.0,0,Solve_Succeeded,True,1.0,0.6
2372,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.40019999989995997,0.0,0,Solve_Succeeded,True,1.0,0.4
2373,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.20019999989992213,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
2374,0.0,0.0,0.0,0.0,9.09090909090909,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.00019999989991813087,0.0,0,Solve_Succeeded,True,1.0,0.0
2375,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9720695633166478,0.827930436683352
2376,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9441391266332959,0.655860873366704
2377,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.9162086899499439,0.48379131005005604
2378,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8882782532665918,0.311721746733408
2379,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8603478165832398,0.13965218341676014
2380,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999000001,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.999999997460392,0.800000002539608
2381,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.05370834621670667,1.3633497847639497e-06,0,Maximum_Iterations_Exceeded,False,0.9999986056985474,0.599999212941797
2382,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.6000000186254592,3.753060333111297e-08,0,Solve_Succeeded,True,0.9999999286918511,0.40000001876530433
2383,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.4000000508693551,1.5302808039097822e-07,0,Solve_Succeeded,True,0.999999765356926,0.20000005100937743
2384,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.20000013845183554,5.546307320108773e-07,0,Solve_Succeeded,True,0.9999993067114649,1.386578030732182e-07
2385,0.0,0.0,0.0,0.0,9.09090909090909,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.8199999998960003,1.5896070089441745e-76,0,Solve_Succeeded,True,1.0,0.8
