,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
1404,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0007776269528487085,0.8825033105925328,0.02533962580557056,0,Solve_Succeeded,True,0.00021113692885053832,0.974449237265579
1405,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5737269175412142,0.9999999998999999,7.470456065983807e-159,0,Solve_Succeeded,True,0.8,1.0
1406,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2801934290847394,0.9999999999,8.691225564302589e-62,0,Solve_Succeeded,True,0.6,1.0
1407,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10255566775483346,0.9999999999,0.0001206309719620622,0,Solve_Succeeded,True,0.4000004330267873,0.9998306836124659
1408,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.01774731859374944,0.916654487530031,0.03469324843668623,0,Solve_Succeeded,True,0.1931617128924887,0.9652063889834878
1409,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0005537659048049649,0.8994121418498412,0.04207877179225002,0,Solve_Succeeded,True,3.0684487442364046e-05,0.9578905437203076
1410,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.69004141169334,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
1411,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4274629311163144,0.9999999998999999,1.1102230246251565e-16,1,Solve_Succeeded,True,0.5999999999999999,0.9999999999999999
1412,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.2177994284421394,0.9999999999,8.574504497807176e-86,0,Solve_Succeeded,True,0.4,1.0
1413,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0670738832050208,0.971082411706547,0.017782747626800675,1,Solve_Succeeded,True,0.19651003127950914,0.9821506715683301
1414,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003943757114660436,0.9044008480371948,0.05891469424070473,0,Solve_Succeeded,True,3.954284650632653e-06,0.9410813514746446
1415,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7569339272885688,0.9999999998988565,9.14823772291129e-13,0,Solve_Succeeded,True,0.7999999999992682,0.9999999999990852
1416,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5284109267857735,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1417,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31845504361393834,0.9999999999,1.1391340399822888e-284,0,Solve_Succeeded,True,0.4,1.0
1418,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13409721445260606,0.9999999999,1.7409597284534795e-54,0,Solve_Succeeded,True,0.19999999999999996,1.0
1419,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00028087406058494393,0.9065359047621975,0.07578361005615139,0,Solve_Succeeded,True,4.4652605536233343e-07,0.9242159434177933
1420,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.800199999912006,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1421,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.60019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1422,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1423,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989989662,0.9999999999,3.808795875400026e-238,0,Solve_Succeeded,True,0.19999999999999996,1.0
1424,0.0,0.0,0.0,0.0,5.454545454545454,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0002000439815640507,0.907606947285233,0.09259300853307188,0,Solve_Succeeded,True,4.408165497194074e-08,0.907406947385273
1425,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.33135870466705747,0.9999999998999999,8.006597442014103e-126,0,Solve_Succeeded,True,0.8,1.0
1426,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.08152699852038302,0.9999999999,1.0198752931786191e-96,0,Solve_Succeeded,True,0.6,1.0
1427,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.013702616357425392,0.9999999999000001,6.430299719508116e-89,0,Solve_Succeeded,True,0.4,1.0
1428,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.002358527177821837,0.9999999999,1.4574267348190943e-87,0,Solve_Succeeded,True,0.19999999999999996,1.0
1429,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000776939675871068,0.9999999999,2.375216976447934e-87,0,Solve_Succeeded,True,7.452389023821698e-88,1.0
1430,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5737269175320668,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1431,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.28019342908838035,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1432,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1025553939120118,0.9999999999,2.0343860773224317e-279,0,Solve_Succeeded,True,0.4,1.0
1433,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.019239676851092513,0.9999999999,5.74888754415655e-253,0,Solve_Succeeded,True,0.19999999999999996,1.0
1434,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000553424799687554,0.9999999999000001,5.1180815494825956e-247,0,Solve_Succeeded,True,2.6823493882386383e-248,1.0
1435,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.690041411693375,0.9999999999,0.0,1,Solve_Succeeded,True,0.8,1.0
1436,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.427462931115349,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1437,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21779942844184058,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1438,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06905148501012891,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.19999999999999993,0.9999999999999999
1439,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003942037546158521,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1440,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7569339272884671,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
1441,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5284109267856847,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1442,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.318455043613943,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1443,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13409721445246262,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1444,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00028078705549553726,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1445,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999998999816,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1446,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005069,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1447,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1448,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1449,0.0,0.0,0.0,0.0,5.454545454545454,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1450,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3313587046670572,0.9999999999,7.654231152323107e-212,0,Solve_Succeeded,True,0.8,1.0
1451,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.08152699852038292,0.9999999999,9.749910991614325e-183,0,Solve_Succeeded,True,0.6,1.0
1452,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.013702616357425394,0.9999999999000001,6.147305492537942e-175,0,Solve_Succeeded,True,0.4,1.0
1453,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.002358527177831895,0.9999999999,1.393286123928505e-173,0,Solve_Succeeded,True,0.19999999999999996,1.0
1454,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0007769396758710681,0.9999999999,2.27068488285088e-173,0,Solve_Succeeded,True,7.124413165327801e-174,1.0
1455,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5737269175320476,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1456,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2801934290885392,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1457,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10255539391201181,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1458,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.019239676851092517,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1459,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0005534247996895421,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
1460,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6900414116933529,0.9999999998999999,1.1102230246251565e-16,1,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
1461,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.427462931116312,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1462,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21779942844050718,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1463,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06905148501012799,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.19999999999999993,0.9999999999999999
1464,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003942037546158521,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1465,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7569339272884672,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
1466,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5284109267856869,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1467,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31845504361394233,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1468,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13409721445246262,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1469,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00028078705549553726,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1470,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999998999816,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1471,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005069,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1472,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1473,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1474,0.0,0.0,0.0,0.0,5.454545454545454,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1475,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3313587046670572,0.9999999999,1.50773717219644e-289,0,Solve_Succeeded,True,0.8,1.0
1476,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.08152699852038277,0.9999999999,1.9205460267819037e-260,0,Solve_Succeeded,True,0.6,1.0
1477,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.01370261635742539,0.9999999999000001,1.2109016327701054e-252,0,Solve_Succeeded,True,0.4,1.0
1478,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0023585271778318448,0.9999999999,2.744507238868854e-251,0,Solve_Succeeded,True,0.19999999999999996,1.0
1479,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000776939675871068,0.9999999999,4.472815017064251e-251,0,Solve_Succeeded,True,1.4033731599798188e-251,1.0
1480,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5737269175320668,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1481,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.28019342908838035,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1482,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.1025553939120118,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1483,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.019239676851092517,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1484,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0005534247996895421,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
1485,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.690041411693315,0.9999999999000001,0.0,1,Solve_Succeeded,True,0.8,1.0
1486,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42746293111619155,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1487,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21779942844158473,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
1488,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06905148501012869,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.19999999999999993,0.9999999999999999
1489,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003942037546158521,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1490,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7569339272884671,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
1491,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5284109267856847,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
1492,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.318455043613943,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1493,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13409721445246262,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1494,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00028078705549553726,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1495,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999998999816,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
1496,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005069,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
1497,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
1498,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
1499,0.0,0.0,0.0,0.0,5.454545454545454,9.09090909090909,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
1500,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.32832692973036615,0.0,0,Solve_Succeeded,True,1.0,0.8
1501,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.07861813529764841,0.0,0,Solve_Succeeded,True,1.0,0.6
1502,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.011127736522767759,0.0,0,Solve_Succeeded,True,1.0,0.4
1503,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.000948220273855776,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1504,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.0001852869332302943,0.0,0,Solve_Succeeded,True,1.0,0.0
1505,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.5726934315528642,0.0,0,Solve_Succeeded,True,1.0,0.8
1506,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.27923353851660926,0.0,0,Solve_Succeeded,True,1.0,0.6
1507,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.1016321011112741,0.0,0,Solve_Succeeded,True,1.0,0.4
1508,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.018351459146748874,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1509,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.00018886001300180217,0.0,0,Solve_Succeeded,True,1.0,0.0
1510,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.6896008286962748,0.0,0,Solve_Succeeded,True,1.0,0.8
1511,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.4270761121204707,0.0,0,Solve_Succeeded,True,1.0,0.6
1512,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.21744096253157544,0.0,0,Solve_Succeeded,True,1.0,0.4
1513,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.06870969102847786,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
1514,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999,0.00019250229297427526,0.0,0,Solve_Succeeded,True,1.0,0.0
1515,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999,0.7567648743423588,0.0,0,Solve_Succeeded,True,1.0,0.8
1516,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999,0.5282731365249548,0.0,0,Solve_Succeeded,True,1.0,0.6
1517,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999,0.3183332958890596,0.0,1,Solve_Succeeded,True,1.0,0.4
1518,0.0,0.0,0.0,0.0,6.363636363636363,0.9090909090909094,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999,0.13398559999607243,0.0,0,Solve_Succeeded,True,1.0,0.19999999999999996
